Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2022-11-16 00:00:00-05:00,16.14170859646812,16.34145634523152,15.853070937382359,15.890024185180664,649547000,0.0,0.0,NVDA,-0.04536180619431174,-0.046422864938691626
2022-11-17 00:00:00-05:00,15.695268602256101,16.245577368149426,15.51549430312848,15.657316207885742,710894000,0.0,0.0,NVDA,-0.014644910201706884,-0.014753205516421694
2022-11-18 00:00:00-05:00,15.945954045011389,15.981910050388137,15.101016492966707,15.389654159545898,492072000,0.0,0.0,NVDA,-0.017095014546939846,-0.017242821234951067
2022-11-21 00:00:00-05:00,15.127981966089996,15.45756754683471,15.06106570167587,15.297768592834473,404739000,0.0,0.0,NVDA,-0.005970606341041851,-0.0059885016773079695
2022-11-22 00:00:00-05:00,15.308757424649226,16.037841483998616,15.103015707686659,16.017866134643555,472866000,0.0,0.0,NVDA,0.047072063970583056,0.04599775852703502
2022-11-23 00:00:00-05:00,16.07778951044673,16.506251780380016,16.027853044396444,16.498260498046875,427241000,0.0,0.0,NVDA,0.029991158582872712,0.02955021830457894
2022-11-25 00:00:00-05:00,16.297510910083282,16.466297423181434,16.151694328082346,16.249570846557617,167934000,0.0,0.0,NVDA,-0.015073689224309406,-0.01518845200379815
2022-11-28 00:00:00-05:00,16.00587750224232,16.336463192763517,15.70525673572653,15.807127952575684,303741000,0.0,0.0,NVDA,-0.02722797408989186,-0.02760552444387211
2022-11-29 00:00:00-05:00,15.807127459770173,15.911996118227389,15.500513718012343,15.619363784790039,298384000,0.0,0.0,NVDA,-0.011878449288762138,-0.011949561765808497
2022-11-30 00:00:00-05:00,15.681301711729667,16.91306940041339,15.581402288704355,16.906076431274414,565298000,0.004,0.0,NVDA,0.08237932506171353,0.07916169667733744
2022-12-01 00:00:00-05:00,16.982002826008905,17.24773568748677,16.618366478545138,17.11786651611328,470977000,0.0,0.0,NVDA,0.012527453410010603,0.01244963410998913
2022-12-02 00:00:00-05:00,16.642339295101205,16.91606542821989,16.428552620891118,16.859121322631836,371389000,0.0,0.0,NVDA,-0.015115504799496193,-0.015230908441813622
2022-12-05 00:00:00-05:00,16.66231883516899,16.978002762737614,16.455525140941326,16.593387603759766,352255000,0.0,0.0,NVDA,-0.015762014744822306,-0.01588755623794972
2022-12-06 00:00:00-05:00,16.513469290675516,16.556425555356533,15.803179908628083,15.971012115478516,352694000,0.0,0.0,NVDA,-0.037507439899748474,-0.038228942616045
2022-12-07 00:00:00-05:00,15.75622742232806,16.169813909620327,15.651331932839504,16.103879928588867,372388000,0.0,0.0,NVDA,0.008319310770641852,0.008284896044252792
2022-12-08 00:00:00-05:00,16.2567250065392,17.161818992856777,15.943037976538454,17.15182876586914,515456000,0.0,0.0,NVDA,0.06507430767785793,0.06304456919487528
2022-12-09 00:00:00-05:00,17.142838730956267,17.565416038789124,16.95802427651782,16.983997344970703,465338000,0.0,0.0,NVDA,-0.009785045267733161,-0.009833233429749472
2022-12-12 00:00:00-05:00,17.019964378211757,17.520462850697957,16.78020459668349,17.517465591430664,457328000,0.0,0.0,NVDA,0.03141005239369821,0.030926848945281353
2022-12-13 00:00:00-05:00,18.512467050361487,18.77120879861469,17.69328744757466,18.053926467895508,656589000,0.0,0.0,NVDA,0.030624343097169993,0.03016477694854681
2022-12-14 00:00:00-05:00,17.969011087419783,18.233747362128558,17.402578696343596,17.65632438659668,496888000,0.0,0.0,NVDA,-0.022023025407014174,-0.02226915258542418
2022-12-15 00:00:00-05:00,17.128851458484657,17.302677220211773,16.68329837585279,16.93504524230957,478542000,0.0,0.0,NVDA,-0.04085103606471163,-0.04170888359086692
2022-12-16 00:00:00-05:00,16.84713821460191,17.02396128021654,16.393591691050435,16.55443000793457,478232000,0.0,0.0,NVDA,-0.022475005465240394,-0.022731417592987857
2022-12-19 00:00:00-05:00,16.555426124711342,16.592387869431995,16.128853140261523,16.237743377685547,354039000,0.0,0.0,NVDA,-0.019130023208122182,-0.01931536969773109
2022-12-20 00:00:00-05:00,16.04793550448502,16.29368979912943,15.83614855958652,16.06891441345215,403260000,0.0,0.0,NVDA,-0.010397316936626155,-0.010451746647051502
2022-12-21 00:00:00-05:00,16.097886834196,16.610374338355122,16.08589779725307,16.484498977661133,325025000,0.0,0.0,NVDA,0.025862640967275086,0.02553385958655475
2022-12-22 00:00:00-05:00,16.07790496925897,16.12186159180077,14.867117143254697,15.323659896850586,565045000,0.0,0.0,NVDA,-0.07042004020769155,-0.07302245099949337
2022-12-23 00:00:00-05:00,15.180803762657309,15.32366040889023,14.868117043970384,15.190793991088867,349326000,0.0,0.0,NVDA,-0.008670637866938447,-0.008708446556399844
2022-12-27 00:00:00-05:00,15.058926299176873,15.084900321940324,14.04194370104502,14.106879234313965,464902000,0.0,0.0,NVDA,-0.0713533971569058,-0.0740270185226079
2022-12-28 00:00:00-05:00,13.913071922510106,14.247736933600988,13.87011470494691,14.021963119506836,351066000,0.0,0.0,NVDA,-0.006019482650746477,-0.006037672769910508
2022-12-29 00:00:00-05:00,14.387595939070156,14.668314075002518,14.212770778754917,14.588394165039062,354923000,0.0,0.0,NVDA,0.040395987402379374,0.0396013978013574
2022-12-30 00:00:00-05:00,14.319663660456738,14.614368696054798,14.218764842042592,14.599384307861328,310490000,0.0,0.0,NVDA,0.0007533483602055746,0.000753064735766061
2023-01-03 00:00:00-05:00,14.836146225296984,14.981001657148735,14.081901243507277,14.300682067871094,401277000,0.0,0.0,NVDA,-0.02045992034262656,-0.020672123948336552
2023-01-04 00:00:00-05:00,14.552432867835895,14.838146156406989,14.226758666083303,14.73425006866455,431324000,0.0,0.0,NVDA,0.03031799453590689,0.02986748715258753
2023-01-05 00:00:00-05:00,14.476509114267246,14.549436068229195,14.133851704136582,14.25073528289795,389168000,0.0,0.0,NVDA,-0.032815703786302386,-0.03336621615156009
2023-01-06 00:00:00-05:00,14.459523925052371,14.994988100578038,14.019964406631336,14.844139099121094,405044000,0.0,0.0,NVDA,0.0416402244826819,0.04079660970143797
2023-01-09 00:00:00-05:00,15.268715599821135,16.039942919360875,15.125858005154026,15.612371444702148,504231000,0.0,0.0,NVDA,0.051753243515923364,0.05045852740665057
2023-01-10 00:00:00-05:00,15.491491850303234,15.9460367412462,15.456527005264633,15.89309024810791,384101000,0.0,0.0,NVDA,0.01798053578215497,0.017820797888718154
2023-01-11 00:00:00-05:00,15.824159457593446,16.011971174963055,15.547436042925577,15.984997749328613,353285000,0.0,0.0,NVDA,0.005782859078123259,0.005766202532684121
2023-01-12 00:00:00-05:00,16.083897626620722,16.620359284778843,15.476504976085742,16.49448585510254,551409000,0.0,0.0,NVDA,0.03187289193051801,0.03137549273973176
2023-01-13 00:00:00-05:00,16.26172177332806,16.90507877525791,16.14883581061509,16.88210105895996,447287000,0.0,0.0,NVDA,0.02349968391027568,0.023227817286991116
2023-01-17 00:00:00-05:00,16.882101069354157,17.71027253708016,16.882101069354157,17.684297561645508,511102000,0.0,0.0,NVDA,0.04751757496794462,0.0464231506857641
2023-01-18 00:00:00-05:00,17.64933195026429,17.8551253151724,17.264716740500983,17.359622955322266,439624000,0.0,0.0,NVDA,-0.01835948559401146,-0.018530112592445462
2023-01-19 00:00:00-05:00,17.01896463226559,17.179804849106613,16.714271208962963,16.74823570251465,452932000,0.0,0.0,NVDA,-0.03521892464952259,-0.03585406830267529
2023-01-20 00:00:00-05:00,16.993986450014212,17.838142558730407,16.808173556686363,17.82115936279297,564967000,0.0,0.0,NVDA,0.06406189161269249,0.06209355803663459
2023-01-23 00:00:00-05:00,18.045936361649353,19.225757100654896,17.80018396132877,19.173809051513672,655163000,0.0,0.0,NVDA,0.07590132949177075,0.07315875631895269
2023-01-24 00:00:00-05:00,18.80816783319561,19.475500835522777,18.801174865479027,19.245729446411133,496204000,0.0,0.0,NVDA,0.003750970644603502,0.0037439532966517483
2023-01-25 00:00:00-05:00,18.894084898187952,19.350628576512324,18.561417754150824,19.303674697875977,449537000,0.0,0.0,NVDA,0.003010810872416725,0.0030062874585167743
2023-01-26 00:00:00-05:00,19.681297222805807,20.14583232825715,19.258719930188406,19.782196044921875,489535000,0.0,0.0,NVDA,0.02478913235615976,0.024486866895601703
2023-01-27 00:00:00-05:00,19.442536298366885,20.607370568656833,19.385594095701595,20.344633102416992,542142000,0.0,0.0,NVDA,0.028431477284823314,0.0280348039583182
2023-01-30 00:00:00-05:00,19.93004958460622,20.11985820147362,19.13084848856238,19.142837524414062,488611000,0.0,0.0,NVDA,-0.05907187276137971,-0.06088852144384453
2023-01-31 00:00:00-05:00,19.150830104290442,19.667313303213437,18.931050789927134,19.51746368408203,498017000,0.0,0.0,NVDA,0.01957004332247947,0.019381012274624295
2023-02-01 00:00:00-05:00,19.671307485536968,21.17080582248784,19.591387567845597,20.922056198120117,660477000,0.0,0.0,NVDA,0.07196593454833167,0.06949428467012443
2023-02-02 00:00:00-05:00,20.978997726890935,21.927048029670438,20.679298521540353,21.687288284301758,564276000,0.0,0.0,NVDA,0.0365753766711705,0.03592237255652469
2023-02-03 00:00:00-05:00,20.978997108875344,21.723252844703303,20.768207695861946,21.07889747619629,429366000,0.0,0.0,NVDA,-0.02805287595802608,-0.028453875135156202
2023-02-06 00:00:00-05:00,20.78519509214831,21.548431080233986,20.765214633558085,21.067913055419922,452197000,0.0,0.0,NVDA,-0.0005211098345523357,-0.0005212456594706861
2023-02-07 00:00:00-05:00,21.360614360794933,22.23673802068742,21.12884604934928,22.15082359313965,664150000,0.0,0.0,NVDA,0.051400940134463724,0.050123503576734875
2023-02-08 00:00:00-05:00,22.364607929403398,22.85511796527084,21.985987290163227,22.182790756225586,559651000,0.0,0.0,NVDA,0.001443159120089632,0.0014421187667766485
2023-02-09 00:00:00-05:00,22.58339300958644,22.99697853291516,22.097878989240208,22.314661026000977,523876000,0.0,0.0,NVDA,0.005944710529191655,0.0059271104546739775
2023-02-10 00:00:00-05:00,21.66830661145846,22.055917123650822,20.79018606002947,21.243730545043945,550737000,0.0,0.0,NVDA,-0.047992236122663345,-0.049182088890689465
2023-02-13 00:00:00-05:00,21.51645868835971,22.025948836069368,20.94103456636859,21.76620864868164,474919000,0.0,0.0,NVDA,0.024594461058986994,0.024296886553821104
2023-02-14 00:00:00-05:00,21.556420076698707,23.025949676572004,21.34463219361314,22.948028564453125,675474000,0.0,0.0,NVDA,0.054296085039277964,0.05287332626680997
2023-02-15 00:00:00-05:00,22.526448693208266,22.832142420903672,22.08389284711268,22.741233825683594,420575000,0.0,0.0,NVDA,-0.009011438093198931,-0.00905228668969549
2023-02-16 00:00:00-05:00,22.110861403332606,22.52744412587898,21.90506807501612,21.97999382019043,412026000,0.0,0.0,NVDA,-0.033473997555639734,-0.0340470769767051
2023-02-17 00:00:00-05:00,21.609370428776998,21.718260686432036,20.954026263972718,21.366613388061523,465888000,0.0,0.0,NVDA,-0.027906305941062914,-0.028303086102460826
2023-02-21 00:00:00-05:00,20.97899644931204,21.47250184750639,20.597378544387798,20.634342193603516,410015000,0.0,0.0,NVDA,-0.034271748225067844,-0.03487279720789371
2023-02-22 00:00:00-05:00,20.686291967581294,21.082894293531137,20.400576787707934,20.733243942260742,513184000,0.0,0.0,NVDA,0.0047930652564192044,0.004781615092156082
2023-02-23 00:00:00-05:00,23.416561952383372,23.86411393377092,23.001976012650903,23.640336990356445,1117995000,0.0,0.0,NVDA,0.14021409559408848,0.13121604792630884
2023-02-24 00:00:00-05:00,23.201774563076796,23.4505261030738,22.924052694816517,23.262712478637695,589716000,0.0,0.0,NVDA,-0.015973736409628736,-0.016102691645451236
2023-02-27 00:00:00-05:00,23.646326795039013,23.856115851316737,23.43054322131306,23.477495193481445,452994000,0.0,0.0,NVDA,0.009232917917073813,0.009190555085825801
2023-02-28 00:00:00-05:00,23.348625571073445,23.801173550334713,23.182791220639693,23.192781448364258,455963000,0.0,0.0,NVDA,-0.012127092041583687,-0.012201225178165688
2023-03-01 00:00:00-05:00,23.168804101489602,23.2327411745783,22.485488184590242,22.6752986907959,460026000,0.0,0.0,NVDA,-0.02231223360253143,-0.02256491718307094
2023-03-02 00:00:00-05:00,22.465513328824382,23.35661963979288,22.40956766613419,23.290685653686523,389415000,0.0,0.0,NVDA,0.027139089600632937,0.026777354688221008
2023-03-03 00:00:00-05:00,23.296676418290033,23.876096260572954,23.106865911464638,23.866106033325195,412393000,0.0,0.0,NVDA,0.024706030049724825,0.024405771503912245
2023-03-06 00:00:00-05:00,23.867107967065923,24.223749385629638,23.463510762437853,23.530445098876953,437429000,0.0,0.0,NVDA,-0.014064336007706735,-0.01416417600905968
2023-03-07 00:00:00-05:00,23.580404618172988,24.104968314326598,23.221701547557327,23.26866340637207,515154000,0.004,0.0,NVDA,-0.011125233347896835,-0.011187581613701987
2023-03-08 00:00:00-05:00,23.467495262178186,24.179904417575,23.4045478535388,24.160919189453125,513573000,0.0,0.0,NVDA,0.03834581159641126,0.03762888108793523
2023-03-09 00:00:00-05:00,24.154924912871536,24.43369447307599,23.36358275312628,23.416540145874023,501257000,0.0,0.0,NVDA,-0.030809218711514985,-0.03129380175598382
2023-03-10 00:00:00-05:00,23.389562036275382,23.607381425129905,22.70712862155447,22.94593048095703,474866000,0.0,0.0,NVDA,-0.02009731847597107,-0.020302016815861863
2023-03-13 00:00:00-04:00,22.733108829622278,23.278654989366956,22.27848671220757,22.946929931640625,421890000,0.0,0.0,NVDA,4.3556772928665666e-05,4.355582435997598e-05
2023-03-14 00:00:00-04:00,23.476487867060463,24.19888701960605,23.44051655907677,24.04301643371582,474910000,0.0,0.0,NVDA,0.04776615021444952,0.046660421891265826
2023-03-15 00:00:00-04:00,23.741268759575973,24.265832423154546,23.340602676375205,24.207881927490234,524486000,0.0,0.0,NVDA,0.006857105231738769,0.0068337022094059514
2023-03-16 00:00:00-04:00,24.00704975815061,25.566752509117528,23.874158867454014,25.519792556762695,583253000,0.0,0.0,NVDA,0.05419353222235723,0.05277605017290651
2023-03-17 00:00:00-04:00,25.96042270444527,26.37707620948849,25.646682394079033,25.703636169433594,848547000,0.0,0.0,NVDA,0.0072039618763350965,0.007178137295004914
2023-03-20 00:00:00-04:00,25.59373105710644,26.002391851549323,25.109133153737865,25.878494262695312,432747000,0.0,0.0,NVDA,0.006802854355278276,0.006779819351761262
2023-03-21 00:00:00-04:00,26.15826276917553,26.370086636571166,25.35992640091997,26.17724609375,547408000,0.0,0.0,NVDA,0.01154440548287039,0.011478277287733965
2023-03-22 00:00:00-04:00,26.403054661635647,27.566089484334555,26.21521106020196,26.446020126342773,797295000,0.0,0.0,NVDA,0.010267467847083545,0.010215115445211507
2023-03-23 00:00:00-04:00,27.092485590001715,27.476167523901886,26.667839239162014,27.16842269897461,564889000,0.0,0.0,NVDA,0.027316116723069994,0.02694968954597823
2023-03-24 00:00:00-04:00,27.0085569440688,27.144443706351247,26.333117616110897,26.756765365600586,454920000,0.0,0.0,NVDA,-0.015152051259477828,-0.015268016486714083
2023-03-27 00:00:00-04:00,26.814715931188335,26.977580691716717,26.343107731941966,26.508970260620117,361026000,0.0,0.0,NVDA,-0.00926102619635194,-0.009304176114427323
2023-03-28 00:00:00-04:00,26.425039083852294,26.490984262629247,25.828534706856463,26.38806915283203,356104000,0.0,0.0,NVDA,-0.004560762134457108,-0.004571194140764718
2023-03-29 00:00:00-04:00,26.802727159767205,27.055515439693604,26.57491583467265,26.961593627929688,393694000,0.0,0.0,NVDA,0.021734234201675307,0.021501413151546835
2023-03-30 00:00:00-04:00,27.20639235863119,27.476168640030792,27.079496996327453,27.36026382446289,364516000,0.0,0.0,NVDA,0.014786596149873654,0.014678340289453487
2023-03-31 00:00:00-04:00,27.117460914270833,27.810884824300686,27.082490132563102,27.75393295288086,433933000,0.0,0.0,NVDA,0.0143883527930746,0.014285822766881446
2023-04-03 00:00:00-04:00,27.486157467758918,27.97674896673063,27.31330079051416,27.9417781829834,398716000,0.0,0.0,NVDA,0.006768238232089496,0.006745436534765504
2023-04-04 00:00:00-04:00,27.94277892614299,27.9767510917249,27.284325709406502,27.430204391479492,368592000,0.0,0.0,NVDA,-0.018308562474218526,-0.018478238410135895
2023-04-05 00:00:00-04:00,26.80672385592453,26.97558225141349,26.373084198934407,26.858680725097656,515015000,0.0,0.0,NVDA,-0.020835559889570643,-0.021055683130191998
2023-04-06 00:00:00-04:00,26.561922527602437,27.057510906173512,26.405053322399837,27.01454734802246,397654000,0.0,0.0,NVDA,0.005803212172635019,0.0057864384000957505
2023-04-10 00:00:00-04:00,26.800722490056682,27.5980600578302,26.64685106341301,27.556095123291016,395279000,0.0,0.0,NVDA,0.020046524129829546,0.019848238147978748
2023-04-11 00:00:00-04:00,27.700978013397847,27.76692318959248,27.103473133288535,27.146438598632812,314378000,0.0,0.0,NVDA,-0.014866276329259409,-0.014977886952794891
2023-04-12 00:00:00-04:00,27.347274949110663,27.445193150748228,26.426039620920893,26.47300148010254,446259000,0.0,0.0,NVDA,-0.02480756789084626,-0.025120461192650288
2023-04-13 00:00:00-04:00,26.71179772670093,26.86467054430278,26.307135282820585,26.441022872924805,353615000,0.0,0.0,NVDA,-0.001207970588517182,-0.0012087007730754219
2023-04-14 00:00:00-04:00,26.481988137925153,26.860673088743237,26.198223603530394,26.735776901245117,395660000,0.0,0.0,NVDA,0.011147603091487657,0.011085926504924778
2023-04-17 00:00:00-04:00,26.54293875740368,26.983572499232327,26.411048411628634,26.979576110839844,321471000,0.0,0.0,NVDA,0.009118837671905133,0.00907751210907582
2023-04-18 00:00:00-04:00,27.510138201217032,28.086658738816173,27.334283752804854,27.644025802612305,604812000,0.0,0.0,NVDA,0.024627877363332606,0.024329500198248095
2023-04-19 00:00:00-04:00,27.33827814990457,27.976747432102734,27.2093855674829,27.907804489135742,358660000,0.0,0.0,NVDA,0.00954197801748946,0.009496740885394204
2023-04-20 00:00:00-04:00,27.64802393339629,28.006727009696085,26.977581546120554,27.08149528503418,427713000,0.0,0.0,NVDA,-0.02960853493234261,-0.030055716663381138
2023-04-21 00:00:00-04:00,26.929618278406625,27.160427351710336,26.69980973159089,27.096479415893555,345103000,0.0,0.0,NVDA,0.0005532977666729,0.0005531447539020787
2023-04-24 00:00:00-04:00,26.990567448071825,27.343273032566316,26.648850502655943,27.019542694091797,339282000,0.0,0.0,NVDA,-0.0028393622883949865,-0.0028434009240755308
2023-04-25 00:00:00-04:00,27.055512582409374,27.224372863895415,26.203222209345313,26.219207763671875,378527000,0.0,0.0,NVDA,-0.029620594970133474,-0.030068144753658904
2023-04-26 00:00:00-04:00,26.97957796491873,27.307304704799684,26.682823713649157,26.93361473083496,406337000,0.0,0.0,NVDA,0.02724746581217974,0.026882861815262695
2023-04-27 00:00:00-04:00,27.340279304100545,27.47216966404172,26.60289125219407,27.203392028808594,377161000,0.0,0.0,NVDA,0.010016379185255664,0.009966547736778332
2023-04-28 00:00:00-04:00,27.20239283065348,27.734949268700237,27.04851947681164,27.7259578704834,292216000,0.0,0.0,NVDA,0.019209583904882255,0.019027409151913813
2023-05-01 00:00:00-04:00,27.8168827543935,29.033871779873245,27.75693310998625,28.88599395751953,570329000,0.0,0.0,NVDA,0.04183935114000481,0.04098775787515568
2023-05-02 00:00:00-04:00,28.656185891505462,28.812056494254247,28.05968148797479,28.186574935913086,402730000,0.0,0.0,NVDA,-0.02421308481318074,-0.02451104100899907
2023-05-03 00:00:00-04:00,27.8168839597217,28.3434468063841,27.449189488099005,27.778915405273438,383387000,0.0,0.0,NVDA,-0.014462897019823506,-0.014568504208995815
2023-05-04 00:00:00-04:00,27.628038892272958,27.835866361148614,27.217380869969254,27.539113998413086,321850000,0.0,0.0,NVDA,-0.008632497106594306,-0.008669972938953198
2023-05-05 00:00:00-04:00,27.802892348359304,28.731119816226787,27.707971926376775,28.65618324279785,361494000,0.0,0.0,NVDA,0.04056300592855444,0.03976191852960717
2023-05-08 00:00:00-04:00,28.498313634929115,29.19573394414959,28.326457491586734,29.12679100036621,344979000,0.0,0.0,NVDA,0.01642255542481008,0.016289163702109477
2023-05-09 00:00:00-04:00,28.87499842591894,28.94893637144663,28.426371932454312,28.547269821166992,314869000,0.0,0.0,NVDA,-0.019896499384087107,-0.020097100020785817
2023-05-10 00:00:00-04:00,28.98091460956097,29.08882663839483,28.437367605326653,28.86101531982422,369350000,0.0,0.0,NVDA,0.010990385442204209,0.010930430044750729
2023-05-11 00:00:00-04:00,28.87200267964506,28.92595868810787,28.222542865572727,28.55426597595215,322149000,0.0,0.0,NVDA,-0.010628501474144847,-0.010685387429959236
2023-05-12 00:00:00-04:00,28.505311440794113,28.7561043901141,28.022712678290027,28.316469192504883,274222000,0.0,0.0,NVDA,-0.008327889907852382,-0.008362760517029819
2023-05-15 00:00:00-04:00,28.484324933585533,28.94494253797439,28.12862158025983,28.928955078125,293926000,0.0,0.0,NVDA,0.021630023201559156,0.021399413716224485
2023-05-16 00:00:00-04:00,28.817052724629356,29.845199573848124,28.80806132560358,29.188743591308594,449405000,0.0,0.0,NVDA,0.008980224570227735,0.008940142140981815
2023-05-17 00:00:00-04:00,29.559430384373677,30.173919403634283,29.40555895083751,30.152936935424805,432535000,0.0,0.0,NVDA,0.03303305402988688,0.03249918771839714
2023-05-18 00:00:00-04:00,30.38474850266172,31.80157031583205,30.29482308288843,31.651695251464844,748725000,0.0,0.0,NVDA,0.04970521840873299,0.04850938038071797
2023-05-19 00:00:00-04:00,31.509810589762786,31.553774675559076,30.89032652886848,31.238037109375,473908000,0.0,0.0,NVDA,-0.013069067511342847,-0.013155219212314679
2023-05-22 00:00:00-04:00,30.875337096011975,31.493824430080586,30.654521862103373,31.150110244750977,372000000,0.0,0.0,NVDA,-0.002814737184547167,-0.00281870600646614
2023-05-23 00:00:00-04:00,30.974252968578593,31.262013877074008,30.60555995967539,30.662511825561523,356253000,0.0,0.0,NVDA,-0.015653184382280583,-0.01577698913146354
2023-05-24 00:00:00-04:00,30.18491702420949,30.581588677647204,29.78125311882738,30.512645721435547,721419000,0.0,0.0,NVDA,-0.004887600369420597,-0.004899583750703993
2023-05-25 00:00:00-04:00,38.49100796728165,39.44721397289926,36.60457534049064,37.94845962524414,1543911000,0.0,0.0,NVDA,0.2436961373882054,0.2180877019303582
2023-05-26 00:00:00-04:00,37.858535295090505,39.137471155324974,37.51881748077454,38.913658142089844,714397000,0.0,0.0,NVDA,0.025434458377953106,0.02511638461846994
2023-05-30 00:00:00-04:00,40.56129320908205,41.903176556488546,39.91582970590061,40.077693939208984,923401000,0.0,0.0,NVDA,0.029913296582623206,0.029474620623248297
2023-05-31 00:00:00-04:00,39.45520761311079,40.26153667698876,37.79059071532984,37.802581787109375,1002580000,0.0,0.0,NVDA,-0.05676754145461982,-0.058442517135045086
2023-06-01 00:00:00-04:00,38.45703459331072,40.0167390585578,38.30816007086099,39.73697280883789,635873000,0.0,0.0,NVDA,0.051170870619956954,0.049904657766809885
2023-06-02 00:00:00-04:00,40.06369919155993,40.46636437435307,39.02556062706971,39.29433822631836,482731000,0.0,0.0,NVDA,-0.01113911179517646,-0.01120161629750391
2023-06-05 00:00:00-04:00,38.87668625179113,39.53213967153062,38.6748543493484,39.13846969604492,396094000,0.0,0.0,NVDA,-0.003966691826585822,-0.0039745800155291736
2023-06-06 00:00:00-04:00,38.797754990174724,39.12747895572034,38.11631834652575,38.62189865112305,388729000,0.0,0.0,NVDA,-0.013198549890520495,-0.013286424821043613
2023-06-07 00:00:00-04:00,38.88670945650624,39.470284518759414,37.328840938446405,37.44775390625,511998000,0.004,0.0,NVDA,-0.030401010459875644,-0.03087270580859093
2023-06-08 00:00:00-04:00,37.69657810413266,38.83574884803621,37.47773933461828,38.48200607299805,417772000,0.0,0.0,NVDA,0.027618536730861898,0.027244024949264072
2023-06-09 00:00:00-04:00,39.00861783598584,39.68212760699857,38.53896213031096,38.74181365966797,427717000,0.0,0.0,NVDA,0.006751404440222819,0.0067287157722655385
2023-06-12 00:00:00-04:00,39.17150398137998,39.501262102808724,38.58992633945342,39.45329666137695,388701000,0.0,0.0,NVDA,0.018364731397427336,0.01819813627629239
2023-06-13 00:00:00-04:00,40.15678529799824,41.07112100095235,39.711110397236205,40.9921760559082,613208000,0.0,0.0,NVDA,0.039005090189021985,0.03826361122830622
2023-06-14 00:00:00-04:00,40.79432339392405,42.96874019088657,40.52251795887016,42.96574401855469,740465000,0.0,0.0,NVDA,0.04814499137481221,0.04702192687778084
2023-06-15 00:00:00-04:00,42.571032403423146,43.25753327513272,42.116361328067455,42.62199401855469,568622000,0.0,0.0,NVDA,-0.00800055969824598,-0.008032735909364938
2023-06-16 00:00:00-04:00,43.41840945055139,43.689212322344694,42.6299816471878,42.66096115112305,655709000,0.0,0.0,NVDA,0.0009142494025828896,0.000913831731149015
2023-06-20 00:00:00-04:00,42.96674106849241,43.95802045275375,42.642975308832675,43.77614974975586,451153000,0.0,0.0,NVDA,0.026140728397617385,0.025804899523619564
2023-06-21 00:00:00-04:00,43.469375994641815,43.583295347445485,42.04941138244555,43.01370620727539,551603000,0.0,0.0,NVDA,-0.01741687075813969,-0.017570328902558302
2023-06-22 00:00:00-04:00,42.22227535860052,43.394422782476106,42.20329197945321,42.993717193603516,417737000,0.0,0.0,NVDA,-0.0004647126563693815,-0.00046482066876032274
2023-06-23 00:00:00-04:00,42.43312605670876,42.77787262265415,41.984451203476524,42.17831039428711,358140000,0.0,0.0,NVDA,-0.018965719936347325,-0.019147876027655355
2023-06-26 00:00:00-04:00,42.43012776772855,42.73290887794561,40.070844243899195,40.60245895385742,594322000,0.0,0.0,NVDA,-0.03736165402782776,-0.038077487074253485
2023-06-27 00:00:00-04:00,40.76933398174648,41.90950317799757,40.418591274861775,41.845550537109375,462175000,0.0,0.0,NVDA,0.03061616501268216,0.030156841839125377
2023-06-28 00:00:00-04:00,40.63044389045078,41.81458388032518,40.488548818702085,41.08711242675781,582639000,0.0,0.0,NVDA,-0.01812470144654843,-0.018290965907674817
2023-06-29 00:00:00-04:00,41.527785226902004,41.56975450915622,40.57048152757147,40.792320251464844,380514000,0.0,0.0,NVDA,-0.007174808787511311,-0.007200671509049848
2023-06-30 00:00:00-04:00,41.649698416136715,42.51906484775984,41.470827697536826,42.271244049072266,501148000,0.0,0.0,NVDA,0.036254956533253724,0.035613210600202276
2023-07-03 00:00:00-04:00,42.48608848507777,42.8668120169638,42.171318861986485,42.382164001464844,198209000,0.0,0.0,NVDA,0.002624004920787515,0.002620568230490749
2023-07-05 00:00:00-04:00,42.10436890718979,43.14561125771648,42.05440601633571,42.28623962402344,323618000,0.0,0.0,NVDA,-0.0022633194812348156,-0.002265884660048912
2023-07-06 00:00:00-04:00,41.81358093287342,42.14833647102733,41.31594188398918,42.072391510009766,303582000,0.0,0.0,NVDA,-0.005057156084699033,-0.0050699867746789515
2023-07-07 00:00:00-04:00,42.29123113247118,43.18258476591584,42.14933607210184,42.47209930419922,355881000,0.0,0.0,NVDA,0.0095004771500653,0.009455631430440658
2023-07-10 00:00:00-04:00,42.625988347315335,42.77987571297271,41.618717966437515,42.14933395385742,353908000,0.0,0.0,NVDA,-0.0075994677830744095,-0.007628490871884422
2023-07-11 00:00:00-04:00,42.45011717550455,42.72691623562603,42.03642048343686,42.37417221069336,298244000,0.0,0.0,NVDA,0.005334325260799577,0.0053201481423647634
2023-07-12 00:00:00-04:00,43.00170767445437,43.90305217383757,42.745893317289315,43.87007522583008,481277000,0.0,0.0,NVDA,0.035302235703833285,0.03469339926198611
2023-07-13 00:00:00-04:00,44.485645230341056,46.12145266003321,44.45966315166359,45.94358444213867,478204000,0.0,0.0,NVDA,0.047264774578907875,0.046181788722485496
