Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2022-09-16 00:00:00-04:00,101.37082992122032,102.42356659752467,100.24857304133235,102.09583282470703,42797200,0.0,0.0,GOOGL,-0.0010690324274911234,-0.0010696042502243263
2022-09-19 00:00:00-04:00,101.05303282312543,102.62221195722044,100.85440581403213,102.3639907836914,23036800,0.0,0.0,GOOGL,0.0026265318727041187,0.0026230885658505847
2022-09-20 00:00:00-04:00,101.38076814646514,101.66878259642567,99.8314487750522,100.44720458984375,26517100,0.0,0.0,GOOGL,-0.018725199937721038,-0.018902736256080403
2022-09-21 00:00:00-04:00,100.97357330597262,102.17528407076615,98.59001144532336,98.59994506835938,31487300,0.0,0.0,GOOGL,-0.018390352713420932,-0.01856155750966926
2022-09-22 00:00:00-04:00,98.14309788632383,100.54651943978457,98.1133045940541,99.45405578613281,34298600,0.0,0.0,GOOGL,0.008662385330755251,0.008625082139233322
2022-09-23 00:00:00-04:00,98.94755514115927,98.97735601298936,96.80235457462604,98.06365203857422,31625400,0.0,0.0,GOOGL,-0.013980362455489392,-0.014079008204086963
2022-09-26 00:00:00-04:00,97.42802313116289,99.19582909385643,97.13008264794297,97.49754333496094,27072700,0.0,0.0,GOOGL,-0.005772869884456244,-0.0057895973056908264
2022-09-27 00:00:00-04:00,98.74891812315998,99.3150133964343,96.20645620489421,96.83213806152344,30072800,0.0,0.0,GOOGL,-0.006824841433711204,-0.006848237172911345
2022-09-28 00:00:00-04:00,96.98111550841472,100.010218977276,96.44481350795311,99.36467742919922,32466300,0.0,0.0,GOOGL,0.026153913549515018,0.02581774870387694
2022-09-29 00:00:00-04:00,97.9643299391156,97.9643299391156,95.302687240842,96.752685546875,31047200,0.0,0.0,GOOGL,-0.026286925594715016,-0.02663860353772933
2022-09-30 00:00:00-04:00,96.38522371736838,98.22254995330734,94.90542455938035,94.99481201171875,32941500,0.0,0.0,GOOGL,-0.018168731185291942,-0.018335809408717745
2022-10-03 00:00:00-04:00,96.09721298076929,98.60988170924736,95.85885148341555,97.9643325805664,27982000,0.0,0.0,GOOGL,0.03125981836230518,0.030781179457605536
2022-10-04 00:00:00-04:00,99.75199432269207,101.14239834319558,99.6924001667179,100.94377136230469,28850800,0.0,0.0,GOOGL,0.03041350564286205,0.029960183466508354
2022-10-05 00:00:00-04:00,99.14618310911277,101.23179694688893,98.1232396482166,100.73522186279297,22176900,0.0,0.0,GOOGL,-0.0020659967098237697,-0.002068133825048954
2022-10-06 00:00:00-04:00,99.99035181341513,102.2249395259523,99.90096436480401,100.72528076171875,22324000,0.0,0.0,GOOGL,-9.868545371105597e-05,-9.869032344082667e-05
2022-10-07 00:00:00-04:00,99.16604271542337,99.84138513244945,97.6266645019863,98.00405883789062,27502800,0.0,0.0,GOOGL,-0.027016275390342126,-0.027387923955909003
2022-10-10 00:00:00-04:00,98.32187266161709,98.42118616908063,96.34550582769349,97.18968200683594,18225100,0.0,0.0,GOOGL,-0.008309623506529973,-0.00834434088728844
2022-10-11 00:00:00-04:00,96.76262317947702,98.57015621966407,95.65029224046398,96.51433563232422,26507100,0.0,0.0,GOOGL,-0.006948745592811112,-0.006973000551800401
2022-10-12 00:00:00-04:00,96.63351005621553,98.07357470456819,96.07734083455361,96.8917236328125,21876400,0.0,0.0,GOOGL,0.003910175602575228,0.003902550735869047
2022-10-13 00:00:00-04:00,94.49824120164976,99.0965238101631,93.73351131937515,98.38145446777344,34574500,0.0,0.0,GOOGL,0.015375212444424191,0.015258211616509587
2022-10-14 00:00:00-04:00,99.30508800339284,100.00029770106381,95.70988906985619,95.8985824584961,25410700,0.0,0.0,GOOGL,-0.025237195594527972,-0.025561115113918325
2022-10-17 00:00:00-04:00,98.18282760627487,100.23864818008829,98.1530343131541,99.28522491455078,28419200,0.0,0.0,GOOGL,0.035314833329474826,0.034705567253673325
2022-10-18 00:00:00-04:00,102.42357751242457,102.7612525209111,99.28522681703564,100.07974243164062,24060700,0.0,0.0,GOOGL,0.008002374147549451,0.00797052495151173
2022-10-19 00:00:00-04:00,99.32494216503058,100.32801829577426,98.24240463180688,98.94754028320312,23811100,0.0,0.0,GOOGL,-0.011313000222905711,-0.011377478969891447
2022-10-20 00:00:00-04:00,99.31501820767156,101.61912632700415,98.709195990434,99.28522491455078,25323200,0.0,0.0,GOOGL,0.0034127642827821436,0.003406954018379721
2022-10-21 00:00:00-04:00,97.17974724716336,100.61604608975759,97.05064044668319,100.4372787475586,32458700,0.0,0.0,GOOGL,0.011603477093387493,0.011536673029382537
2022-10-24 00:00:00-04:00,101.10268728739813,102.04617688958683,99.29515433560225,101.8177490234375,27176400,0.0,0.0,GOOGL,0.013744600541683472,0.013651000210547585
2022-10-25 00:00:00-04:00,102.19514899283054,104.10199540713289,102.01638166791882,103.76432800292969,40611400,0.0,0.0,GOOGL,0.01911826767103353,0.018937809989699336
2022-10-26 00:00:00-04:00,95.76947228115439,97.63659189413852,94.0413930873747,94.27974700927734,88114100,0.0,0.0,GOOGL,-0.09140502498493086,-0.09585585614200491
2022-10-27 00:00:00-04:00,93.87255109519647,94.77632139039405,91.17118898720857,91.58831024169922,60710900,0.0,0.0,GOOGL,-0.028547348215871682,-0.028962748579176027
2022-10-28 00:00:00-04:00,91.6379495241843,95.88863799835929,91.49890912677701,95.63041687011719,43697300,0.0,0.0,GOOGL,0.04413343381650936,0.04318729146249346
2022-10-31 00:00:00-04:00,94.766387840837,95.37221005350747,93.3362567418793,93.86262512207031,31675000,0.0,0.0,GOOGL,-0.018485663933137997,-0.018658659089192668
2022-11-01 00:00:00-04:00,94.79617956491805,95.37220847515945,89.75098252011932,89.85029602050781,47161400,0.0,0.0,GOOGL,-0.04274682384329631,-0.04368737062898027
2022-11-02 00:00:00-04:00,90.31707478646692,90.55542869485429,86.2848801267709,86.374267578125,57038300,0.0,0.0,GOOGL,-0.03868688915158869,-0.03945510533863569
2022-11-03 00:00:00-04:00,85.72872394565061,85.92735095244444,82.76913305076104,82.8585205078125,61288000,0.0,0.0,GOOGL,-0.040703639740071074,-0.04155522132791719
2022-11-04 00:00:00-04:00,84.81502856726082,86.04653269325414,83.13660230513511,85.98694610595703,51124900,0.0,0.0,GOOGL,0.037756232901232645,0.03706091410135057
2022-11-07 00:00:00-05:00,86.68213186261514,88.29103761033532,86.25507705423384,87.88384246826172,34078900,0.0,0.0,GOOGL,0.022060282963965783,0.02182047532958677
2022-11-08 00:00:00-05:00,88.29105377197266,89.7013252290992,86.99002186523454,88.29105377197266,30429000,0.0,0.0,GOOGL,0.004633517291395162,0.004622815595080625
2022-11-09 00:00:00-05:00,87.84413508739937,88.82735927371178,86.68215113317737,86.72187805175781,31769100,0.0,0.0,GOOGL,-0.017772760128874632,-0.01793259223363762
2022-11-10 00:00:00-05:00,91.61811291633558,93.74345389976864,90.98249734617626,93.29653930664062,51620100,0.0,0.0,GOOGL,0.07581317889539818,0.07307682110303228
2022-11-11 00:00:00-05:00,94.04137642073792,96.26603031087537,93.27664667350949,95.74959564208984,33090500,0.0,0.0,GOOGL,0.02629311176684368,0.02595338993195748
2022-11-14 00:00:00-05:00,94.43864192776208,96.12700168973441,93.86262061279506,95.04446411132812,30179500,0.0,0.0,GOOGL,-0.007364329071398723,-0.0073915796131347
2022-11-15 00:00:00-05:00,97.58694158277216,99.4540612464855,96.04755572915394,97.76570892333984,41640800,0.0,0.0,GOOGL,0.028631281552855548,0.028229065672310313
2022-11-16 00:00:00-05:00,97.22940010842291,98.95747922841689,96.97117895072545,98.17288970947266,29105200,0.0,0.0,GOOGL,0.004164863024233689,0.004156213988611118
2022-11-17 00:00:00-05:00,96.30577820675418,98.59995279410664,96.12701086376991,97.6862564086914,26052600,0.0,0.0,GOOGL,-0.004956901057118324,-0.004969227241150253
2022-11-18 00:00:00-05:00,98.09343657704217,98.2225509453757,95.70988228857895,96.76261901855469,28342300,0.0,0.0,GOOGL,-0.009455141634996056,-0.009500125262261178
2022-11-21 00:00:00-05:00,96.62357845131895,97.72597571769823,94.70679836967275,94.94515228271484,21647400,0.0,0.0,GOOGL,-0.018782736084182794,-0.018961372056483704
2022-11-22 00:00:00-05:00,95.29275972414906,96.55406473544099,93.40578038476772,96.3852310180664,23438500,0.0,0.0,GOOGL,0.015167480389767451,0.015053604191987521
2022-11-23 00:00:00-05:00,96.42494972921129,98.08351632954358,96.42494972921129,97.78556823730469,18868100,0.0,0.0,GOOGL,0.01452854555046712,0.014424017443785258
2022-11-25 00:00:00-05:00,97.56707539206505,97.96433699508836,96.73283284513745,96.79241943359375,9701400,0.0,0.0,GOOGL,-0.01015639446202099,-0.010208322536801904
2022-11-28 00:00:00-05:00,96.37528340018933,96.91158534556558,94.95507850145235,95.3920669555664,26237500,0.0,0.0,GOOGL,-0.014467584199484573,-0.014573260184994039
2022-11-29 00:00:00-05:00,95.07426584986467,95.46159379672028,93.46535990183312,94.5379638671875,20061700,0.0,0.0,GOOGL,-0.00895360710421289,-0.008993931524099318
2022-11-30 00:00:00-05:00,94.1705054965464,100.34790120449769,93.77324388493871,100.2982406616211,43647500,0.0,0.0,GOOGL,0.06093083200444194,0.0591466661820509
2022-12-01 00:00:00-05:00,100.32803395649304,101.54961208618806,99.56331160528462,100.2982406616211,28687100,0.0,0.0,GOOGL,0.0,0.0
2022-12-02 00:00:00-05:00,98.37152838636051,100.07974033162778,98.22255434389345,99.75200653076172,21480700,0.0,0.0,GOOGL,-0.005446098827418311,-0.005460982888278687
2022-12-05 00:00:00-05:00,98.71912252760538,100.68555550376762,98.32186096786398,98.79857635498047,24405100,0.0,0.0,GOOGL,-0.00955800498596715,-0.009603975876805223
2022-12-06 00:00:00-05:00,98.6198123778136,99.09652020396926,95.75953511234248,96.31570434570312,24910700,0.0,0.0,GOOGL,-0.025130645611293634,-0.025451812461251454
2022-12-07 00:00:00-05:00,95.74960470986467,96.21637889173988,94.0711786173766,94.2896728515625,31045400,0.0,0.0,GOOGL,-0.021035318257847657,-0.021259712953088445
2022-12-08 00:00:00-05:00,94.72665891342506,94.92529349040643,92.80987881407734,93.06809997558594,32213300,0.0,0.0,GOOGL,-0.012955532022045024,-0.013040186887802244
2022-12-09 00:00:00-05:00,93.12769363601662,93.61434270374613,92.11468373641269,92.19413757324219,28225400,0.0,0.0,GOOGL,-0.009390568869172222,-0.009434938248620628
2022-12-12 00:00:00-05:00,92.07495641241171,92.91913258788558,90.98249268079053,92.67084503173828,29420000,0.0,0.0,GOOGL,0.005170691662659932,0.005157369539850896
2022-12-13 00:00:00-05:00,97.09035971387452,98.8482321260313,94.3790565003639,94.97494506835938,40593700,0.0,0.0,GOOGL,0.02486326779292858,0.024559206416972016
2022-12-14 00:00:00-05:00,94.54789188781861,96.20645840814433,92.95885315251148,94.41878509521484,28733600,0.0,0.0,GOOGL,-0.0058558599085709595,-0.005873072686175747
2022-12-15 00:00:00-05:00,92.49206485576933,92.998573521634,89.39344143432389,90.23761749267578,40107000,0.0,0.0,GOOGL,-0.04428321756441411,-0.045293662504672094
2022-12-16 00:00:00-05:00,90.13829864672351,90.70439385949672,88.90678715668817,89.6417236328125,58011800,0.0,0.0,GOOGL,-0.006603608078544987,-0.006625508365558314
2022-12-19 00:00:00-05:00,89.64173089197104,89.93967137816473,87.6057701392111,87.83419799804688,29493000,0.0,0.0,GOOGL,-0.02016388754604448,-0.020369953492222582
2022-12-20 00:00:00-05:00,87.50645464738024,88.56912493587465,86.84104590854801,88.41021728515625,23453800,0.0,0.0,GOOGL,0.0065580297906537854,0.00653661946866127
2022-12-21 00:00:00-05:00,88.46980985381954,89.60200032488561,87.71501368073093,88.96638488769531,24745600,0.0,0.0,GOOGL,0.006290761629339947,0.0062710573817088685
2022-12-22 00:00:00-05:00,87.55612082820765,87.93351515729785,85.72872061278274,87.15885925292969,27658300,0.0,0.0,GOOGL,-0.02031695046446269,-0.020526178469960604
2022-12-23 00:00:00-05:00,86.51331611193345,88.93660506897868,86.47358919395002,88.6187973022461,23003000,0.0,0.0,GOOGL,0.016750311578536792,0.016611572250723346
2022-12-27 00:00:00-05:00,88.19173478905765,88.33077520142463,86.4139951427837,86.79138946533203,20097300,0.0,0.0,GOOGL,-0.020620995686518317,-0.020836577238493154
2022-12-28 00:00:00-05:00,86.38420938152522,87.43694618896947,85.3513322445214,85.43077850341797,19523200,0.0,0.0,GOOGL,-0.01567679663035637,-0.015800977151648927
2022-12-29 00:00:00-05:00,86.02666490506726,88.2413853981384,86.01673128241025,87.84412384033203,23333500,0.0,0.0,GOOGL,0.02824913197785639,0.027857483953818252
2022-12-30 00:00:00-05:00,86.3842031844642,87.69516107639714,85.97700798686586,87.62564086914062,23986300,0.0,0.0,GOOGL,-0.0024871666042060037,-0.002490264741185904
2023-01-03 00:00:00-05:00,88.97631091009568,90.42631667651999,87.91364064095848,88.50953674316406,28131200,0.0,0.0,GOOGL,0.010087182989547916,0.010036646919460847
2023-01-04 00:00:00-05:00,89.73111687687052,90.02906496049344,86.67221251659535,87.47666931152344,34854800,0.0,0.0,GOOGL,-0.011669560926951705,-0.011738184647955006
2023-01-05 00:00:00-05:00,86.87085556560174,86.97016907744491,85.31160994054471,85.60955047607422,27194400,0.0,0.0,GOOGL,-0.021344192115957283,-0.02157527346372828
2023-01-06 00:00:00-05:00,86.19550170469084,87.0893383476196,84.2787216281847,86.74172973632812,41381500,0.0,0.0,GOOGL,0.013224917710207063,0.013138231924509088
2023-01-09 00:00:00-05:00,87.75475111447206,89.43317735489786,87.25817602105704,87.41707611083984,29003900,0.0,0.0,GOOGL,0.007785714863706161,0.007755562589288566
2023-01-10 00:00:00-05:00,85.3910499346821,88.06261858260312,85.24207590250592,87.8143310546875,30467800,0.0,0.0,GOOGL,0.004544363201349322,0.004534068758904537
2023-01-11 00:00:00-05:00,88.56913668176881,90.9725583891189,88.40030296334042,90.89310455322266,26862000,0.0,0.0,GOOGL,0.03506003475238928,0.03445942962681158
2023-01-12 00:00:00-05:00,90.85337642641241,91.24070436753142,89.13522338270101,90.50576782226562,30258100,0.0,0.0,GOOGL,-0.004261453416746552,-0.004270559288063469
2023-01-13 00:00:00-05:00,90.22769342607428,91.55851862343924,89.5126240755062,91.48899841308594,26329200,0.0,0.0,GOOGL,0.010863734041250961,0.01080514761225628
2023-01-17 00:00:00-05:00,91.42940278257716,91.6181037407099,89.43317638425138,90.66468048095703,32602400,0.0,0.0,GOOGL,-0.009010022477314639,-0.00905085820209471
2023-01-18 00:00:00-05:00,91.50885177199906,92.1643344905254,90.0191265867673,90.49584197998047,29116700,0.0,0.0,GOOGL,-0.001862230143876431,-0.001863966250118543
2023-01-19 00:00:00-05:00,90.09858641353043,92.96878985532521,90.00919895635575,92.41262817382812,37000400,0.0,0.0,GOOGL,0.021180931100366784,0.02095973317948028
2023-01-20 00:00:00-05:00,94.44857523506278,97.62666017673301,94.36912140666584,97.34857177734375,63191100,0.0,0.0,GOOGL,0.05341200332741458,0.052034422845039785
2023-01-23 00:00:00-05:00,97.27906024097814,99.35474812430549,96.8321456764025,99.10646057128906,40005100,0.0,0.0,GOOGL,0.018057674209807306,0.017896570953595505
2023-01-24 00:00:00-05:00,97.42803093472394,98.9276898249223,96.5341942592039,97.03076934814453,33078500,0.0,0.0,GOOGL,-0.02094405562643864,-0.02116649367821681
2023-01-25 00:00:00-05:00,94.91536534057045,95.5013279050371,93.11776588375292,94.56776428222656,42330000,0.0,0.0,GOOGL,-0.025383752828762485,-0.02571147810709002
2023-01-26 00:00:00-05:00,95.83898757649443,96.90165791285827,94.7266567027606,96.85199737548828,30114000,0.0,0.0,GOOGL,0.024154458029109094,0.023867353161472808
2023-01-27 00:00:00-05:00,96.6434441075587,99.63282834879519,96.6434441075587,98.68933868408203,33879800,0.0,0.0,GOOGL,0.018970608334183403,0.018792910187883136
2023-01-30 00:00:00-05:00,96.81228775121231,97.61673701280314,95.73968368433458,96.27598571777344,27226200,0.0,0.0,GOOGL,-0.024454039296322172,-0.02475800500713921
2023-01-31 00:00:00-05:00,96.20645682604395,98.20268315266414,96.15679628817142,98.16295623779297,29870700,0.0,0.0,GOOGL,0.019599596991414447,0.01940999825828429
2023-02-01 00:00:00-05:00,98.03384603535108,100.49686163170139,96.91158914355285,99.7420654296875,35531100,0.0,0.0,GOOGL,0.016086609984210742,0.015958591570503843
2023-02-02 00:00:00-05:00,105.07528520126132,107.11123839079693,104.88658425472231,107.00199127197266,69883800,0.0,0.0,GOOGL,0.07278700126179949,0.07025993626557808
2023-02-03 00:00:00-05:00,102.22494486291488,107.07151484914603,101.87734382713276,104.06227111816406,65309300,0.0,0.0,GOOGL,-0.02747350884654609,-0.02785796359992387
2023-02-06 00:00:00-05:00,101.69858479842287,103.64515833481778,101.18214243699336,102.19515991210938,31999600,0.0,0.0,GOOGL,-0.017942249251263753,-0.018105163040439194
2023-02-07 00:00:00-05:00,102.51295768495851,107.43898142309807,102.413644187333,106.90267944335938,49010200,0.0,0.0,GOOGL,0.04606401648863412,0.04503456500197595
2023-02-08 00:00:00-05:00,101.35098153887236,102.43351162623514,97.36844709177582,98.68933868408203,94743500,0.0,0.0,GOOGL,-0.07683007387695129,-0.07994195944883982
2023-02-09 00:00:00-05:00,99.31500870743477,99.34480199770559,92.988639925003,94.35919189453125,119455000,0.0,0.0,GOOGL,-0.04387654074177327,-0.04486823278527854
2023-02-10 00:00:00-05:00,94.79617240940175,96.08727054839915,93.60439534043017,93.92220306396484,54980700,0.0,0.0,GOOGL,-0.004631120951680501,-0.004641877816057098
2023-02-13 00:00:00-05:00,94.09103610343493,94.54788422925925,93.19719951937266,93.96192932128906,50076100,0.0,0.0,GOOGL,0.00042296982000267214,0.000422880393483946
2023-02-14 00:00:00-05:00,93.78316845750277,94.20028969972182,91.62803446223668,94.03145599365234,54726100,0.0,0.0,GOOGL,0.0007399451337950502,0.0007396715093642611
2023-02-15 00:00:00-05:00,93.84276310807108,96.45475306225306,93.50509566690675,96.27598571777344,50169000,0.0,0.0,GOOGL,0.023869987977986895,0.023589553691348072
2023-02-16 00:00:00-05:00,94.7167258913076,97.01090015224685,94.09103649131777,94.85576629638672,42462600,0.0,0.0,GOOGL,-0.014751543812285606,-0.014861429832672425
2023-02-17 00:00:00-05:00,94.20027985438401,94.90541547409548,92.5715143936439,93.70370483398438,34284100,0.0,0.0,GOOGL,-0.012145402513565773,-0.01221976060061858
2023-02-21 00:00:00-05:00,92.36296567753287,92.46227917896354,91.09173467409758,91.1612548828125,33629300,0.0,0.0,GOOGL,-0.027132864764273235,-0.027507757779226677
2023-02-22 00:00:00-05:00,91.07186212673855,91.4790573091785,89.98933214302377,91.02220916748047,30884000,0.0,0.0,GOOGL,-0.001525272063342853,-0.0015264364749567499
2023-02-23 00:00:00-05:00,91.29036136551639,91.31022861201542,89.14516094882144,90.26741790771484,41206400,0.0,0.0,GOOGL,-0.008292385634991684,-0.008326958726352335
2023-02-24 00:00:00-05:00,88.8273595699799,89.27427414551435,87.97324976048894,88.51947784423828,36585100,0.0,0.0,GOOGL,-0.019364019753656536,-0.019553958365590852
2023-02-27 00:00:00-05:00,89.25440979003906,89.54242425273972,88.72803382757155,89.25440979003906,27502300,0.0,0.0,GOOGL,0.008302488488397985,0.008268212417952177
2023-02-28 00:00:00-05:00,88.71811217771574,90.60509913680653,88.70817855378289,89.44310760498047,30142000,0.0,0.0,GOOGL,0.0021141567725930788,0.0021119250880306806
2023-03-01 00:00:00-05:00,89.36364878290716,90.40645183522004,89.05576710134766,89.74104309082031,31111200,0.0,0.0,GOOGL,0.0033310055276216666,0.0033254700178454236
2023-03-02 00:00:00-05:00,89.04585177857054,91.64790048854901,88.9763239895768,91.36981964111328,32204400,0.0,0.0,GOOGL,0.01814973945248899,0.017986999111480297
2023-03-03 00:00:00-05:00,91.84653806462914,93.08797587186704,91.81673719246199,93.0085220336914,35160100,0.0,0.0,GOOGL,0.017934832300366743,0.017775900657219824
2023-03-06 00:00:00-05:00,93.37596585783857,95.3126130325379,93.35610619046027,94.47836303710938,32639300,0.0,0.0,GOOGL,0.015803293841025967,0.015679721987572712
2023-03-07 00:00:00-05:00,94.3294024032927,95.01467083852157,92.88933017275697,93.21707153320312,27835500,0.0,0.0,GOOGL,-0.013350056704632296,-0.013439969838585763
2023-03-08 00:00:00-05:00,93.47529384441702,95.30268646381667,93.3561130999254,93.60440063476562,34103300,0.0,0.0,GOOGL,0.004155130548426866,0.004146521832143975
2023-03-09 00:00:00-05:00,93.40576740123382,94.87562526615336,91.27049322874895,91.68761444091797,28813500,0.0,0.0,GOOGL,-0.02047752221956689,-0.020690093641926966
2023-03-10 00:00:00-05:00,91.53864552759404,92.15440133504755,89.78077313404465,90.00919342041016,35941000,0.0,0.0,GOOGL,-0.018305864218872925,-0.018475489836058255
2023-03-13 00:00:00-04:00,89.47289113745587,91.93590678175909,88.80748237211967,90.48590850830078,37335600,0.0,0.0,GOOGL,0.0052962932982190125,0.005282317262605897
2023-03-14 00:00:00-04:00,91.92597154460599,93.7136447693308,91.806798381047,93.3263168334961,36050200,0.0,0.0,GOOGL,0.03139061509157237,0.03090800339957954
2023-03-15 00:00:00-04:00,92.58144947002774,96.26603527001882,92.00542061880317,95.45165252685547,50622100,0.0,0.0,GOOGL,0.02277316587079281,0.022517728141168675
2023-03-16 00:00:00-04:00,95.54103889104195,100.49686346498038,94.84583683514583,99.63282012939453,65492000,0.0,0.0,GOOGL,0.04380403577992209,0.04287176664997719
2023-03-17 00:00:00-04:00,99.57323488486855,102.13555648041809,99.41432722588,100.92391967773438,61028500,0.0,0.0,GOOGL,0.012958576768810515,0.01287533279058927
2023-03-20 00:00:00-04:00,99.43419347981462,101.05302545965556,99.18590594797273,100.52665710449219,32960400,0.0,0.0,GOOGL,-0.003936257871381854,-0.003944025324228645
2023-03-21 00:00:00-04:00,100.55645742962116,104.38008417201192,100.52666413605763,104.2013168334961,42110300,0.0,0.0,GOOGL,0.03655408261695503,0.03590182964819755
2023-03-22 00:00:00-04:00,103.55576297366062,105.8598710222932,102.62220698360557,102.66193389892578,43427400,0.0,0.0,GOOGL,-0.01477316200360601,-0.014883371941142476
2023-03-23 00:00:00-04:00,104.34035358194444,105.5718652382067,103.7444650002461,104.87665557861328,40797800,0.0,0.0,GOOGL,0.021572958891150185,0.02134355601542438
2023-03-24 00:00:00-04:00,104.27083604812334,104.76741114179761,103.12871181724563,104.71775817871094,30393300,0.0,0.0,GOOGL,-0.0015150883580877794,-0.0015162372650645449
2023-03-27 00:00:00-04:00,103.90337141301279,104.04241182783166,101.23179508502922,101.75816345214844,31120900,0.0,0.0,GOOGL,-0.028262586766913622,-0.02866966201381841
2023-03-28 00:00:00-04:00,101.73831238577425,101.74823843257612,99.05680220795338,100.33796691894531,32057900,0.0,0.0,GOOGL,-0.013956585742341598,-0.014054894661543567
2023-03-29 00:00:00-04:00,101.57939095840531,101.78795157003168,99.96055902408595,100.69548797607422,28779600,0.0,0.0,GOOGL,0.003563168241366821,0.003556835196752475
2023-03-30 00:00:00-04:00,100.21879608134556,100.46708364562146,99.09653144145204,100.19892883300781,33086200,0.0,0.0,GOOGL,-0.004931294867793756,-0.004943493823285441
2023-03-31 00:00:00-04:00,100.60611500458978,103.1783703015433,100.34789383942677,103.01947021484375,36863400,0.0,0.0,GOOGL,0.028149416512592396,0.027760503273283006
2023-04-03 00:00:00-04:00,101.68864224254398,103.81398293626825,101.23179408733668,103.64514923095703,25035400,0.0,0.0,GOOGL,0.006073405491296535,0.006055036700720839
2023-04-04 00:00:00-04:00,103.61534999123135,104.85678759514104,103.32733555786824,104.00267791748047,24420100,0.0,0.0,GOOGL,0.0034495457739824875,0.0034436097381270537
2023-04-05 00:00:00-04:00,105.05542649237262,105.37323425192203,102.9499529267833,103.75440216064453,28290500,0.0,0.0,GOOGL,-0.002387205424007721,-0.002390059341705827
2023-04-06 00:00:00-04:00,104.53898710670686,108.42220026038169,103.6153571623888,107.67733764648438,48711500,0.0,0.0,GOOGL,0.03780982208124439,0.03711255223630176
2023-04-10 00:00:00-04:00,106.24720898582663,106.85302362121595,104.39994905536618,105.71090698242188,27067400,0.0,0.0,GOOGL,-0.01826225190038122,-0.018431065255957543
2023-04-11 00:00:00-04:00,105.82014926393511,105.99891659022042,103.9629557951451,104.62836456298828,26311800,0.0,0.0,GOOGL,-0.01024059342914918,-0.010293389054345004
2023-04-12 00:00:00-04:00,105.84993901307934,106.018772710828,103.62527734328293,103.92322540283203,24370300,0.0,0.0,GOOGL,-0.006739464609826218,-0.006762277356344105
2023-04-13 00:00:00-04:00,105.11500961516911,106.75370889955026,105.11500961516911,106.69412231445312,24843600,0.0,0.0,GOOGL,0.026662922565003244,0.026313661458454058
2023-04-14 00:00:00-04:00,106.15781182005027,108.19377252209617,106.10815128502132,108.12425231933594,26578000,0.0,0.0,GOOGL,0.013404018645637006,0.013314979559641789
2023-04-17 00:00:00-04:00,103.94309352521483,105.43281868126573,103.80404553968684,105.2441177368164,37571200,0.0,0.0,GOOGL,-0.02663726703989866,-0.026998467748089512
2023-04-18 00:00:00-04:00,105.76055392984837,105.81021446659526,103.3571324631272,103.78418731689453,26596400,0.0,0.0,GOOGL,-0.01387184814996234,-0.013968961374716354
2023-04-19 00:00:00-04:00,102.87050388730277,104.26091574156263,102.363995142273,103.46639251708984,20905700,0.0,0.0,GOOGL,-0.003062073404634713,-0.0030667711437347865
2023-04-20 00:00:00-04:00,103.19824205773932,105.52220991435789,103.1585151400448,104.56878662109375,27820800,0.0,0.0,GOOGL,0.010654610421657607,0.010598250038546747
2023-04-21 00:00:00-04:00,104.74755197991318,105.27392036941873,104.0622759226367,104.6879653930664,25800100,0.0,0.0,GOOGL,0.0011397165045483604,0.0011390675207512155
2023-04-24 00:00:00-04:00,104.76740235294118,105.89959286536913,103.9828128614983,105.2441177368164,23542800,0.0,0.0,GOOGL,0.005312476383143361,0.0052984149591530595
2023-04-25 00:00:00-04:00,105.10508198445909,105.95919171793508,103.12870773434398,103.13864135742188,46664100,0.0,0.0,GOOGL,-0.020005644255194244,-0.02020846677818087
2023-04-26 00:00:00-04:00,104.20130635010432,105.62151129178214,101.92699171890646,102.99959564208984,53347600,0.0,0.0,GOOGL,-0.001348143755841913,-0.0013490533192084759
2023-04-27 00:00:00-04:00,103.73452888709065,107.62768318681694,102.83076620158695,106.85301971435547,50089200,0.0,0.0,GOOGL,0.03741203106909041,0.03672918019690059
2023-04-28 00:00:00-04:00,106.30678821332904,106.61466232138405,104.37014096111682,106.60472869873047,36139800,0.0,0.0,GOOGL,-0.002323668683287927,-0.0023263725908317227
2023-05-01 00:00:00-04:00,106.10815596080403,107.2502801225946,106.0882962921976,106.46569061279297,26681700,0.0,0.0,GOOGL,-0.001304239386326178,-0.0013050906467600262
2023-05-02 00:00:00-04:00,106.4061047175776,106.46569130091618,102.99959945592909,104.59857177734375,30997200,0.0,0.0,GOOGL,-0.017537281961000684,-0.017692881974974723
2023-05-03 00:00:00-04:00,104.80713856675996,106.75371203414588,104.24104326031167,104.6879653930664,21795400,0.0,0.0,GOOGL,0.0008546351465767987,0.000854270153902158
2023-05-04 00:00:00-04:00,104.76740834360812,104.8766554674694,103.25782343309649,103.97289276123047,23419500,0.0,0.0,GOOGL,-0.006830514177547431,-0.006853948914680093
2023-05-05 00:00:00-04:00,104.10200016796126,105.1547369199555,103.39686445887698,104.84686279296875,26639300,0.0,0.0,GOOGL,0.00840574892674506,0.008370617353402497
2023-05-08 00:00:00-04:00,104.45952890885576,107.22048500326504,104.43966924058789,107.03178405761719,26511400,0.0,0.0,GOOGL,0.02083916682335829,0.02062500162561646
